,moinslog10K,n,lambda_s,rhos_cs
14553,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14554,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14555,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14556,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14557,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14558,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14559,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14560,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14561,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14562,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14563,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14564,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14565,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14566,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14567,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14568,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14569,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14570,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14571,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14572,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14573,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14574,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14575,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14576,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14577,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14578,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14579,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14580,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14581,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14582,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14583,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14584,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14585,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14586,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14587,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14588,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14589,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14590,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14591,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14592,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14593,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14594,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14595,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14596,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14597,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14598,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14599,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14600,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14601,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14602,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14603,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14604,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14605,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14606,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14607,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14608,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14609,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14610,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14611,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14612,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14613,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14614,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14615,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14616,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14617,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14618,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14619,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14620,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14621,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14622,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14623,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14624,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14625,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14626,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14627,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14628,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14629,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14630,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14631,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14632,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14633,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14634,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14635,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14636,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14637,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14638,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14639,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14640,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14641,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14642,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14643,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14644,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14645,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14646,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14647,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14648,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14649,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14650,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14651,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14652,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14653,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14654,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14655,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14656,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14657,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14658,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14659,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14660,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14661,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14662,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14663,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14664,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14665,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14666,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14667,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14668,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14669,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14670,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14671,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14672,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14673,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14674,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14675,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14676,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14677,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14678,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14679,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14680,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14681,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14682,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14683,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14684,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14685,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14686,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14687,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14688,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14689,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14690,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14691,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14692,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14693,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14694,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14695,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14696,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14697,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14698,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14699,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14700,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14701,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14702,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14703,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14704,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14705,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14706,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14707,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14708,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14709,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14710,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14711,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14712,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14713,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14714,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14715,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14716,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14717,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14718,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14719,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14720,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14721,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14722,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14723,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14724,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14725,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14726,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14727,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14728,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14729,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14730,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14731,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14732,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14733,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14734,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14735,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14736,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14737,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14738,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14739,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14740,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14741,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14742,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14743,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14744,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14745,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14746,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14747,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14748,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14749,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14750,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14751,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14752,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14753,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14754,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14755,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14756,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14757,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14758,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14759,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14760,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14761,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14762,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14763,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14764,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14765,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14766,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14767,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14768,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14769,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14770,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14771,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14772,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14773,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14774,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14775,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14776,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14777,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14778,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14779,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14780,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14781,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14782,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14783,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14784,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14785,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14786,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14787,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14788,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14789,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14790,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14791,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14792,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14793,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14794,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14795,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14796,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14797,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14798,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14799,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14800,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14801,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14802,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14803,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14804,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14805,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14806,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14807,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14808,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14809,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14810,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14811,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14812,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14813,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14814,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14815,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14816,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14817,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14818,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14819,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14820,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14821,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14822,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14823,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14824,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14825,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14826,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14827,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14828,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14829,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14830,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14831,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14832,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14833,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14834,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14835,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14836,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14837,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14838,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14839,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14840,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14841,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14842,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14843,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14844,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14845,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14846,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14847,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14848,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14849,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14850,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14851,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14852,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14853,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14854,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14855,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14856,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14857,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14858,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14859,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14860,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14861,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14862,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14863,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14864,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14865,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14866,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14867,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14868,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14869,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14870,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14871,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14872,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14873,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14874,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14875,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14876,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14877,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14878,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14879,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14880,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14881,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14882,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14883,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14884,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14885,6.970538315694575,0.048207630343903185,1.0237356599280616,9124367.790049637
14886,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14887,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14888,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14889,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14890,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14891,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14892,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14893,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14894,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14895,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14896,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14897,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14898,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14899,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14900,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14901,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14902,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14903,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14904,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14905,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14906,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14907,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14908,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14909,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14910,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14911,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14912,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14913,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14914,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14915,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14916,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14917,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14918,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14919,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14920,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14921,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14922,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14923,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14924,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14925,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14926,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14927,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14928,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
14929,6.904096033549659,0.06049031252124486,1.0677574230349387,9223087.813282901
